id,Exited
190647,0.9463733863015809
190648,1.1677211530543468
190649,0.7951336785461753
190650,1.0472943749103172
190651,0.9689827063429057
190652,1.0711964538996275
190653,1.143406808020834
190654,1.2047400447966359
190655,0.9864144384312945
190656,0.6738804822550881
190657,0.9326298016863476
190658,0.9457650058866062
190659,0.6472817897010398
190660,1.0418426671212109
190661,0.8089347189126648
190662,1.305629102800158
190663,0.7753366526324476
190664,1.1582732880044686
190665,1.0194405223024186
190666,1.0056890893691677
190667,1.0142453499545252
190668,0.8794610077357743
190669,1.0515526725783204
190670,0.7943729011256595
190671,1.1077502633750764
190672,1.064688591181627
190673,0.9881808441674333
190674,0.9800135320803286
190675,1.069769036291351
190676,1.0661607457821682
190677,1.2124649829986687
190678,1.023161395966498
190679,0.6700422239011199
190680,1.0350555838883964
190681,1.0012507668769506
190682,0.9543971660624582
190683,1.0921324367513958
190684,0.9896515154147904
190685,1.0240035137649586
190686,1.1559318483400307
190687,1.1354580309174558
190688,1.0300070214317258
190689,0.9270981884369671
190690,1.1169204214452737
190691,0.9614009214522391
190692,1.1709635279840718
190693,1.1351715457633091
190694,0.9168415305371761
190695,0.9668064240677681
190696,0.9817462801927205
190697,1.0988593094372365
190698,1.1639738616514514
190699,1.136870470997726
190700,0.830855300154833
190701,1.011195417207423
190702,1.0250858286528648
190703,1.152139208935748
190704,1.1768296905565268
190705,1.0573155261681677
190706,1.0429583973858056
190707,1.1841722814580002
190708,1.1679503577935646
190709,1.1280501468254784
190710,1.010406242590557
190711,0.8153398350076864
190712,1.1775017465695559
190713,1.014705464381043
190714,1.030674791467551
190715,1.0167951131062825
190716,1.1441490070491724
190717,1.0245576096681415
190718,0.9973080084566429
190719,0.9899471501878448
190720,1.0265667202214244
190721,1.1059414239834278
190722,1.0319882461752066
190723,1.2177469341689025
190724,1.0429583973858056
190725,1.0246476792700776
190726,1.1672289596613479
190727,1.0366890071635286
190728,1.2208213828200567
190729,0.9021656516879194
190730,1.1961933115026415
190731,0.8495235007488183
190732,0.9601213719564473
190733,1.1032414283553473
190734,1.1261714297238692
190735,1.2701971084522679
190736,0.9448864775742933
190737,1.2348686586823288
190738,1.108734271681744
190739,1.0283178237766415
190740,0.967969706973977
190741,1.0376013030438636
190742,1.2357165267948922
190743,1.022755593544437
190744,1.1055532432099464
190745,1.150981340785619
190746,1.2055075160158124
190747,1.0097905430755556
190748,1.0337311131218478
190749,1.1614245995824015
190750,1.1077675316804019
190751,1.0474269186492728
190752,0.7253244517586425
190753,1.1490271689505716
190754,1.194487944410518
190755,0.9287558515455354
190756,1.157683836665471
190757,0.6396060859572745
190758,1.0322401199014168
190759,0.7287802540828698
190760,0.7731217104583701
190761,0.8117202727967672
190762,1.05965286070567
190763,1.0935699976655795
190764,1.0612430918481126
190765,1.0042167706825351
190766,1.0679137070302942
190767,1.0741086874950034
190768,0.8631339473276306
190769,0.9924933396668774
190770,1.0127034216729431
190771,1.2141947007505522
190772,1.1573918466712916
190773,1.1387136464609586
190774,1.0335620699566046
190775,1.231483353891268
190776,1.1558764041964749
190777,1.0655598397882622
190778,1.045957685374471
190779,1.0460215552027003
190780,1.120677783762767
190781,1.1740380550552076
190782,1.1315316724453053
190783,1.0673718050550596
190784,1.0563167540989402
190785,1.0987544584116156
190786,1.0288240246286289
190787,0.8301937921457869
190788,0.8023873362583458
190789,0.8083861963271693
190790,1.036263374205362
190791,1.0742880971924307
190792,0.981288791644154
190793,0.9796440911715423
190794,1.0440119069128364
190795,1.1266319692124251
190796,1.0019415995007552
190797,1.0226316014183954
190798,0.838864280187243
190799,1.0931772764646028
190800,1.066683486646677
190801,1.0562455254020584
190802,1.0577361586866463
190803,1.080182049481472
190804,1.0473258064177655
190805,1.0292413279900654
190806,1.1415666110345692
190807,1.1264046726620984
190808,0.9012371550112088
190809,0.9269627682344482
190810,1.1363654311230738
190811,1.1466751423762738
190812,1.042006606900238
190813,1.18914862022903
190814,1.038934717218063
190815,1.0933066324315162
190816,1.039111675511601
190817,1.1303898591397712
190818,1.2082401894652752
190819,1.0048800219437257
190820,1.2131757122014954
190821,0.9935314469724111
190822,1.2310162462713512
190823,1.0062735690696085
190824,1.011502893797798
190825,1.0089334577255427
190826,0.9509257896844244
190827,1.0818313545301572
190828,0.9566191460662541
190829,0.9392888665987164
190830,1.1810858333201482
190831,1.07926573019457
190832,1.0859554277867975
190833,1.1517039548649994
190834,0.9688789206653514
190835,1.0282065543500403
190836,1.1557834690519488
190837,0.954460597063802
190838,0.8812462610842987
190839,1.2068340731250788
190840,1.0942897419839617
190841,1.1413937849137787
190842,1.0857611510176803
190843,1.1865889898253899
190844,1.0460220269602634
190845,1.0635024379173668
190846,1.0667969133961164
190847,0.9691764669994658
190848,0.8848136472517851
190849,1.0679094262213802
190850,0.893501129199353
190851,1.1506019541752028
190852,1.0005786709235396
190853,0.8457095516438158
190854,0.8920924162839978
190855,0.9305794445588407
190856,0.9412002683169317
190857,1.006455975615579
190858,1.0190342982518832
190859,1.1199380821545728
190860,1.1420601332863587
190861,0.7208110004582452
190862,1.2131869945920313
190863,1.2222726414316258
190864,1.0265780909578337
190865,1.2717183620090364
190866,1.1719678765385477
190867,1.055074679109844
190868,0.9922361750436723
190869,1.2027644558675825
190870,1.0153042873124765
190871,0.9510322694453108
190872,0.6417340891894072
190873,1.189812701720361
190874,1.1274828413601747
190875,1.1704831183609399
190876,1.1074311590461206
190877,1.1373110363963648
190878,1.094732304622916
190879,1.0464188985373777
190880,1.1462098162700436
190881,1.0641776144067512
190882,1.123645725191991
190883,1.0097879030440327
190884,1.039245235397385
190885,0.7572668113307076
190886,1.0581172043308302
190887,1.080386744077571
190888,1.3315178006889565
190889,0.9584447376167838
190890,1.0651757508342679
190891,0.6967180771942205
190892,1.0062784120400003
190893,1.0956480389517353
190894,0.8989075577572603
190895,1.0506278824099184
190896,1.1211596024375934
190897,1.0268467431425672
190898,1.01085578998284
190899,1.1449454246243902
190900,1.0279442869352142
190901,1.158945953765428
190902,1.1875434317828657
190903,1.0346662364310486
190904,1.0245246987050185
190905,1.2333554725122706
190906,0.7803655094753024
190907,1.0853466579532267
190908,0.9514225223057212
190909,0.9817910713086657
190910,0.972486040681397
190911,1.1631311543361909
190912,0.9338319159448697
190913,0.9469337908164728
190914,1.2910528188286332
190915,0.8878739964556975
190916,1.1485795164813555
190917,1.1578890938623276
190918,1.0300973609858455
190919,1.0748041789055889
190920,0.9970600141134512
190921,0.8162430187086799
190922,1.1151393786167654
190923,0.9748484615431846
190924,1.037267752408033
190925,1.085925724873746
190926,1.0781702393346522
190927,1.1626393040899345
190928,1.146335497356028
190929,1.1926467310912783
190930,1.0094149372251104
190931,1.2948093730939558
190932,1.0037782518058829
190933,0.752512792006747
190934,1.0292102565148336
190935,1.0732325888012972
190936,1.0177777375102306
190937,0.9344767717423453
190938,0.907312502454157
190939,1.0792618350903285
190940,1.0952630614569978
190941,0.7068406865706969
190942,1.1378479720439068
190943,1.0433670512631343
190944,1.1293736911916838
190945,0.9697591195419827
190946,1.1020258353848653
190947,1.019974265065078
190948,1.2541959681155106
190949,1.0360987848403507
190950,1.0038675957729657
190951,1.0530157618750176
190952,0.9940858842703635
190953,1.0808284596018412
190954,1.2133344280059406
190955,1.1976170177847232
190956,1.0569322754104524
190957,1.0919709327357667
190958,0.9306081013967873
190959,0.7693067351013086
190960,0.9414225170072228
190961,1.0233561109009812
190962,1.0051031279390945
190963,1.0268608145262796
190964,1.2940353961120783
190965,1.0709695424227461
190966,1.043822262721976
190967,1.0442869174457767
190968,1.0192595445042172
190969,1.186127122381843
190970,1.07048499452987
190971,1.15440796851651
190972,1.273511988806012
190973,1.2925505891421207
190974,0.9789897773927833
190975,0.9745249750085244
190976,1.0203335294927862
190977,1.1496183003194609
190978,0.9221724309767675
190979,1.254797385431933
190980,1.0184264143605277
190981,1.1749917517737045
190982,1.0226769528114987
190983,1.1061157609952346
190984,0.9183095593902418
190985,1.2531910287472066
190986,1.0564983138846116
190987,1.049742042185982
190988,0.8409873239386374
190989,1.2460590856583986
190990,0.9009565167047084
190991,0.8862970610233408
190992,1.0355626329138126
190993,1.0724916918675111
190994,0.8094747311708785
190995,1.1152657095929097
190996,1.0297714173780532
190997,1.017342635246509
190998,0.7232273179960936
190999,0.8672989334608157
191000,0.724172809439934
191001,1.1342172118665013
191002,0.9752593056672907
191003,0.8211462113390304
191004,0.9366078994681656
191005,0.972218675195685
191006,1.0390253162881842
191007,0.8725221598728227
191008,1.0134696680037136
191009,0.8546250064012222
191010,1.0370408266016424
191011,1.0976047995958802
191012,1.2713912512925445
191013,1.2661845090734123
191014,0.9747856594950716
191015,0.869876785171782
191016,1.1199177521028485
191017,1.2051767471569745
191018,1.1608324476529366
191019,0.6429034547355538
191020,1.0291103871439173
191021,1.1205646582713162
191022,1.2181077296021234
191023,1.0223309873367872
191024,1.049632900275635
191025,1.1641191685982728
191026,0.9059278030523872
191027,0.9096813521127065
191028,0.8418734038274929
191029,1.004048006695876
191030,1.0545079243962983
191031,1.0682494670017553
191032,1.0034019283190967
191033,1.0576747431518754
191034,0.9926003588056228
191035,1.067790021128347
191036,0.8223285928552846
191037,1.053873812886093
191038,1.2015088259312743
191039,0.9178003994915941
191040,1.2138194338120432
191041,1.1415928688895398
191042,1.0903769690024436
191043,0.9729315032599853
191044,0.7401544293643038
191045,0.9085511228773864
191046,1.1738485980998385
191047,0.8485159236631863
191048,1.016707524544953
191049,0.9763844195519814
191050,1.087121547350241
191051,1.1613247151378638
191052,1.0533890271030908
191053,1.0064495132034579
191054,1.0780724019755892
191055,1.172916878264849
191056,1.0210063131993286
191057,0.8332588149889499
191058,0.9833289824249204
191059,0.7139164884508891
191060,1.1675699376090432
191061,0.9905507908823462
191062,0.7342882463384725
191063,0.9881441561831784
191064,1.1455027382297622
191065,1.16033503361838
191066,1.0355963427495216
191067,1.014240578792002
191068,1.0200844613129667
191069,1.2258854923517892
191070,0.7924148259761248
191071,1.1517166289755982
191072,0.9710042607662384
191073,1.0891977710949627
191074,1.158578356756312
191075,0.953628709153454
191076,1.2925505891421207
191077,0.8928014497686493
191078,1.0618093413716247
191079,1.0508604963559542
191080,1.0563167540989402
191081,0.984344486090502
191082,0.7830843748486526
191083,1.0439977386345796
191084,0.76318217064161
191085,1.0276472826165426
191086,1.1652075220384157
191087,1.0679443360977325
191088,0.9698882760239024
191089,0.9739274514028904
191090,1.1721972297654806
191091,0.9469305139367601
191092,0.9835140131584621
191093,0.9041438011089653
191094,0.9942553270777079
191095,1.0347622578564593
191096,1.0392266974483213
191097,1.0409763631595357
191098,1.1454688921068188
191099,1.143207060109677
191100,1.0404801871049618
191101,0.9093361318970825
191102,0.7969603108680048
191103,1.0954929637517619
191104,0.7807556241364929
191105,1.0405685979364
191106,1.0380237266065553
191107,1.02710469679651
191108,1.0260620161817275
191109,1.2783984618958626
191110,1.066978561505412
191111,1.1118050526517511
191112,1.0540465834734203
191113,1.1561889297044317
191114,1.039660092507861
191115,0.9961919778312479
191116,1.0082879893042425
191117,1.1898603780483306
191118,0.9767500558760746
191119,1.280544668572824
191120,1.011466781384201
191121,0.9893934742076987
191122,1.0382113863430753
191123,0.801231055015075
191124,1.1551970301115981
191125,1.0423576224088746
191126,1.0200410364830923
191127,1.0279638785714664
191128,0.9408143406812126
191129,1.0422295691886414
191130,1.1876010658028622
191131,0.9824810245663621
191132,0.8113296904219448
191133,1.0151712938929742
191134,0.9095780324722432
191135,1.0853027756723659
191136,0.755471930058847
191137,1.0248004188091866
191138,0.8224489780247034
191139,1.0334060494323447
191140,1.1648997653672233
191141,0.6547330132778183
191142,0.9275298944371868
191143,1.0634214351168676
191144,1.010999679175453
191145,1.0582902131583736
191146,1.092546838807649
191147,1.0415977948858826
191148,1.0179013381052957
191149,0.8834068765201492
191150,0.9408642139272085
191151,0.954431337163502
191152,1.0151296729649644
191153,1.1796900598998565
191154,1.118000552108176
191155,1.0288663493040249
191156,0.7602170463554221
191157,1.0317942208754853
191158,1.2077414318062365
191159,0.9695138071216777
191160,0.9808461410668327
191161,1.066446935646132
191162,0.9898625313787996
191163,0.9936002622828295
191164,1.0292918845705628
191165,1.088091061389884
191166,1.0096255036306063
191167,1.2913334435522412
191168,1.1454276582937302
191169,1.2629432951569008
191170,0.9920127389482546
191171,1.0651964625363823
191172,1.0160071982768617
191173,1.1478070902725683
191174,1.0663818801883282
191175,1.1938697406592533
191176,1.1302577134276293
191177,1.0260486002296076
191178,0.7516028695535008
191179,1.091189363631177
191180,0.9296898480050715
191181,0.9301900479839945
191182,1.0170317004057614
191183,1.0892605934552058
191184,1.0772265649387553
191185,1.0524660599516953
191186,1.3012538084385106
191187,0.97770737761524
191188,1.1479559202306713
191189,0.8987904410241339
191190,1.1241021616194276
191191,1.0404285586191022
191192,0.9687303227025639
191193,0.8969529282750404
191194,1.0328433430968917
191195,0.9926203635743578
191196,1.067220605987466
191197,1.0007886471503524
191198,0.7872947585587283
191199,0.8345798440706503
191200,1.2224817288200265
191201,0.8783734813488477
191202,1.1011200755401953
191203,1.079839831424427
191204,1.0160689031309966
191205,1.1305949846079688
191206,1.1130249457561967
191207,1.0953856134166398
191208,1.0468933493701627
191209,1.0574375014856419
191210,1.051836597443965
191211,1.190891037565282
191212,0.9935656691294098
191213,0.9229117860831123
191214,1.0683488956846863
191215,1.013570995838234
191216,0.8548046883069811
191217,1.0345540580320756
191218,1.021123968793403
191219,1.1603830497534515
191220,1.0463913575967083
191221,0.9425826324759456
191222,1.0323326396820716
191223,1.0207987835638392
191224,1.0685346087997258
191225,1.0445313099631965
191226,0.9252088806476889
191227,0.9477015419640036
191228,0.6696670652567657
191229,1.0091585298575876
191230,1.2279304966763196
191231,1.043237016510219
191232,0.8364784601170815
191233,1.2509238879384286
191234,1.0369010270327235
191235,1.0381663497193236
191236,1.1250728202993752
191237,1.1427910099083975
191238,1.2237958471474828
191239,1.0539575807687327
191240,1.108974859419035
191241,1.0753037213188967
191242,1.0407740640622327
191243,1.030872879979018
191244,1.1551028658056761
191245,0.941416052360484
191246,1.0402641001162614
191247,1.0329870167609865
191248,1.0461282617675183
191249,1.0913391111005057
191250,1.0706655760758923
191251,0.9535922570945793
191252,1.16033503361838
191253,0.977162130697263
191254,0.8314389988079277
191255,1.0444967494791393
191256,1.095444748536982
191257,0.8669061066132041
191258,1.2538672417290375
191259,1.0168854643735472
191260,1.091210422817419
191261,1.010989643262269
191262,1.01390050911943
191263,1.0713451410042172
191264,0.9438358200483201
191265,1.1371117659341687
191266,1.1875355675511687
191267,0.910517484864537
191268,1.0189262230804161
191269,1.188076531452051
191270,1.0686293127596946
191271,0.9908758995971982
191272,1.1387178371362239
191273,1.1591654294993532
191274,0.95373148319249
191275,0.6955307757007487
191276,0.8527703276905704
191277,1.179242461945997
191278,1.0386367908436405
191279,1.120920505222297
191280,1.097569061874345
191281,0.8167211903953909
191282,1.0377497753144733
191283,1.0172083801948406
191284,0.742372701916578
191285,1.0109131685906152
191286,0.9876204298310568
191287,1.175125704059695
191288,0.9891137354229214
191289,1.0579285282916482
191290,1.0315040643326014
191291,0.76294402475178
191292,1.0198936066633126
191293,1.1158326733689221
191294,1.0633044814343364
191295,0.9866739067063975
191296,1.1681276704269565
191297,0.9664351752675712
191298,1.1905045784239523
191299,1.1197545723138136
191300,1.0400972637335497
191301,1.1257168596741065
191302,1.262854205547701
191303,1.2668588837554633
191304,0.9729460937021119
191305,1.0908548577268786
191306,1.0056074055480413
191307,1.0618419541871436
191308,1.189109210411485
191309,0.8289658763060974
191310,0.9488544757955044
191311,1.0127546043295437
191312,1.0539575807687327
191313,0.9756009562305809
191314,0.9194079207580279
191315,0.9583992816377316
191316,1.1524238848248636
191317,1.225369410638631
191318,0.9938814149159768
191319,1.0080973467266283
191320,0.9382779602024809
191321,1.07719263780218
191322,0.8858855447044229
191323,1.1220794467831505
191324,1.0373888491963656
191325,1.1414629157932976
191326,0.9794175542435006
191327,0.9854602706676723
191328,1.0647292856474317
191329,1.0922495064727877
191330,0.8857973601685472
191331,1.0952206898360373
191332,1.2536020651806548
191333,1.0343657484555775
191334,1.2060262930741865
191335,1.0233645299183853
191336,1.0800462814462628
191337,0.9269212859014844
191338,1.108213477167334
191339,0.9196902811822659
191340,1.093315759474243
191341,1.0319717927123224
191342,1.0454689842870928
191343,1.02922108481365
191344,1.020035250757369
191345,0.9689735632658201
191346,1.0700330834910856
191347,1.037564115184887
191348,1.0302413772220718
191349,1.0332140722494554
191350,1.1464553284101984
191351,0.9743509233549318
191352,1.0612423604158676
191353,0.9994302884923771
191354,1.0536296429772913
191355,1.0217169469169038
191356,1.070546250734496
191357,0.7990826896312908
191358,1.1608324476529366
191359,1.2247369714186191
191360,0.9799473989500649
191361,1.0015685505237792
191362,1.130641636365919
191363,1.1013587730479466
191364,1.1414629157932976
191365,1.0010001677513496
191366,0.7633525546249653
191367,1.037635508616117
191368,1.1972266335193986
191369,1.1662766653549663
191370,0.7043118254471805
191371,0.8360581207132239
191372,1.0837565699372558
191373,0.7207354214716336
191374,1.2058197603842409
191375,1.031158301876061
191376,1.0635578418759426
191377,1.1163265027064826
191378,1.0135113569517689
191379,1.0375940815740785
191380,0.9907413602773134
191381,1.0944999153275052
191382,1.2447015802160497
191383,0.9925944345313447
191384,1.0273166215797336
191385,1.2997974346086196
191386,1.1476473771842273
191387,0.8999625448508534
191388,0.9813326037356189
191389,1.1360853548538106
191390,1.0506052439765994
191391,1.0685919304293248
191392,0.8205175553568028
191393,1.021696138299057
191394,1.0721022263457518
191395,0.8952403469169431
191396,0.9349475600499478
191397,1.0263429398247605
191398,1.2413618331453382
191399,0.9004493463213387
191400,1.098345638676871
191401,0.745892921213952
191402,1.2202936004488023
191403,0.9802597072302289
191404,0.6465919913410869
191405,1.0687482271309208
191406,1.0458312758165818
191407,1.040219581802408
191408,0.9234023147687701
191409,0.7862947557346864
191410,1.164156276176148
191411,0.9522535345066566
191412,0.9770370586370002
191413,1.0577335665040166
191414,0.9294049773891899
191415,1.116704196684184
191416,1.1615400384790693
191417,1.2789975657533146
191418,0.8852722333377203
191419,1.2814410861435994
191420,0.6598084674922956
191421,1.045307406994049
191422,0.9447299292797752
191423,1.249951653130475
191424,1.1946234096893895
191425,0.7799637514136354
191426,1.0348222609469742
191427,0.7473546490536324
191428,1.1049672675667868
191429,1.0150012857662432
191430,1.1432763026750774
191431,1.1338582212901578
191432,1.186191441107163
191433,1.040842883271983
191434,1.0580236984309102
191435,0.9925012239051392
191436,0.9483973625027436
191437,0.9715370517519754
191438,1.0200410364830923
191439,1.0376712145605085
191440,1.1113501209943473
191441,0.9817708930490081
191442,0.9041052342441184
191443,1.0904758585582774
191444,1.3252257980910689
191445,1.2572646376059664
191446,1.1072694439047053
191447,1.1193431574009922
191448,1.0900105580596113
191449,0.8081665327001804
191450,0.9540416611913598
191451,1.1434071137280457
191452,1.2154103115197232
191453,1.1660237666970692
191454,1.0349552350442275
191455,1.0436054783088962
191456,0.9995871672814606
191457,0.938267811594972
191458,1.0692132150583868
191459,1.0294572681237766
191460,1.0494347818659369
191461,0.9825954570052714
191462,0.9337093374321176
191463,0.9788801884775052
191464,0.7281561323863701
191465,0.9824851267056888
191466,1.1691531092322294
191467,0.7990682394049964
191468,1.1369555822988706
191469,0.9641179476946112
191470,1.205572307683148
191471,0.9674241462526082
191472,0.9041551964406184
191473,1.0262929630444988
191474,0.9907137608502066
191475,1.0143051504631357
191476,1.119045007781381
191477,0.9447798025257711
191478,1.016543563880018
191479,0.9878480688971485
191480,1.1301533135626667
191481,0.9761469315473481
191482,0.7541180744600176
191483,1.0653522345803186
191484,0.8228222456570682
191485,1.1085135241354913
191486,1.0906705803757433
191487,0.9884780266128012
191488,1.0305421763497993
191489,0.8691675834257712
191490,0.8040400059459566
191491,0.7369434741578462
191492,0.954116138153578
191493,1.139350571190016
191494,1.159313253754811
191495,1.0088139337311672
191496,0.6746579559958196
191497,1.0617973167291688
191498,1.0263385025124132
191499,0.9883541248073459
191500,0.9360522483511222
191501,1.0295161681840643
191502,1.0778368968285967
191503,1.0339088942270216
191504,0.8065638260394581
191505,1.0151419648036413
191506,1.0529807113756722
191507,0.8982113392020427
191508,1.0752963751957059
191509,1.0326680375846677
191510,1.142054647417462
191511,1.0625796953572864
191512,1.1139965679885815
191513,1.0447432610145277
191514,1.1390407541482483
191515,0.9828129007117617
191516,0.7019657158775786
191517,0.7775264197744592
191518,1.0279881220503087
191519,1.0849633746296006
191520,1.0130731082022766
191521,1.0797803843375189
191522,1.0244954917643652
191523,0.9978571726376303
191524,1.0475491904090333
191525,0.9624264316485013
191526,1.1046524796353008
191527,1.1618673820591903
191528,1.1674377172306771
191529,1.0643779437166008
191530,1.1505756775971119
191531,1.054619164667106
191532,0.6860003667721721
191533,1.0761071790767132
191534,1.142331756281942
191535,1.189509732541726
191536,1.0174504647190243
191537,0.9348224158045151
191538,1.0238536901110082
191539,1.0259592840028966
191540,1.0416949504707675
191541,1.0241105308757747
191542,0.9668925000762035
191543,0.7972383523011417
191544,1.0345620866020662
191545,1.0181609385530876
191546,1.2262827037955877
191547,1.3019833054552985
191548,0.7889831538166993
191549,0.9856891357423198
191550,1.1034705664238507
191551,1.1358319272898407
191552,0.8331814303947438
191553,0.9568344258462741
191554,0.9607798711804421
191555,1.0950446129936626
191556,1.0959924670810113
191557,0.8143619516256387
191558,1.1716069694999733
191559,0.8007581417916126
191560,0.7564073216989028
191561,1.0864991840442806
191562,0.815387174614528
191563,0.8738118323496789
191564,1.0383924209268307
191565,1.063792090703596
191566,1.076696013914519
191567,1.018073514915485
191568,0.8558987643253166
191569,1.0144172194338872
191570,1.0245627743100107
191571,1.0181911276422895
191572,1.2101612259837948
191573,1.2925505891421207
191574,1.041110755438386
191575,1.0397267008895732
191576,1.2014445974427013
191577,1.0357480292568542
191578,1.045522206504314
191579,1.041500369431957
191580,1.1453094165357653
191581,1.1471573760456137
191582,1.0487724567379344
191583,0.9456112820140486
191584,1.0405206857771314
191585,0.7031482742995573
191586,1.174866806685256
191587,1.045958950488814
191588,1.0767306245881105
191589,1.0064430723016
191590,1.1044666336309734
191591,1.2529265442557171
191592,1.158431113988163
191593,0.999353777245311
191594,1.100600862692911
191595,1.0217169054437907
191596,1.1696191680018975
191597,0.9876012079543556
191598,1.0871100125901205
191599,1.0397202038145843
191600,0.968164609668921
191601,1.109794594116755
191602,1.1327996449347282
191603,1.2886350005435583
191604,1.2075640217352597
191605,1.1428092837250827
191606,1.0226466885738008
191607,0.9583335076477124
191608,1.1085135241354913
191609,1.0362087121944252
191610,0.9676498799599328
191611,0.8743255058711873
191612,1.063044345578172
191613,0.8858412934125758
191614,1.0061359222508965
191615,1.1493266321747937
191616,1.229236267729773
191617,0.9571327882408633
191618,1.028287746390955
191619,1.050269420380549
191620,1.008469158672834
191621,0.8692679445041513
191622,1.0614873175327522
191623,1.1287944168039599
191624,1.012789755312074
191625,1.0849488560382063
191626,0.9138730287681983
191627,0.9655618511094152
191628,1.1848661848996287
191629,0.9072833636374046
191630,1.2807529484742544
191631,1.093315759474243
191632,1.1161682244307172
191633,0.953471570629661
191634,1.2065603125225268
191635,1.1639738616514514
191636,1.099569360249422
191637,1.1169548873708721
191638,0.9823576283647732
191639,1.0738457118011446
191640,0.9587334925578392
191641,0.8047596748371795
191642,0.9614527751941032
191643,1.071692081845544
191644,0.8259471435475809
191645,0.6842492610782511
191646,0.9969816048140201
191647,1.2247369714186191
191648,1.152107455945346
191649,1.1642100102185187
191650,1.082348245802255
191651,1.0307773176053496
191652,1.0218559077841887
191653,0.9544806244363279
191654,1.0550791982872714
191655,0.6341413631327762
191656,1.030258528423323
191657,1.0203900491009594
191658,0.9949449634525204
191659,1.1303049879813036
191660,0.9550601049765985
191661,1.1060167893046828
191662,1.0811271881795288
191663,1.1409065658382858
191664,1.0070476225240312
191665,1.1985525726041584
191666,0.9138840410163227
191667,1.2234862774703512
191668,1.0652073823160075
191669,1.1775127441941133
191670,1.0188274004443671
191671,1.1466751423762738
191672,1.0520053887000116
191673,1.0322520958499581
191674,0.9973121843562235
191675,1.0528468644116926
191676,0.7995486729061224
191677,0.8819777969999787
191678,1.0463724690835499
191679,1.0345387766094427
191680,1.050185522404931
191681,1.0996990671271791
191682,1.0409990523114443
191683,1.0135297666232685
191684,1.1739906074728093
191685,0.9743130033411422
191686,0.9907137608502066
191687,1.0702805934177793
191688,1.0962409898993373
191689,1.0696522513096267
191690,1.2655535254209709
191691,1.2655018500800808
191692,1.0355485539473033
191693,1.0926702266645727
191694,1.0683017580020477
191695,1.2684478975019355
191696,0.9960702510542911
191697,0.7524455880014442
191698,1.1508481461255076
191699,1.0220578387171955
191700,1.0287808369038904
191701,0.8731243250085451
191702,1.1509187215491943
191703,1.0351214239876627
191704,1.0459851793271033
191705,0.8283730540602622
191706,0.6841963887218365
191707,0.9556331617964736
191708,1.0334881624588876
191709,1.099880409096372
191710,0.8241336674628007
191711,0.995960232038316
191712,1.272224089345465
191713,1.0391714811224584
191714,0.8689414090837553
191715,0.7664396050335917
191716,1.1164084774905707
191717,0.8889885581697538
191718,0.9759368346868961
191719,0.9918732001231692
191720,1.033128052480994
191721,1.015037163374837
191722,0.9454536443049913
191723,1.149583257768587
191724,0.916295432295954
191725,1.115927545276927
191726,1.0735543092521012
191727,1.1770521187919958
191728,1.2476280324437357
191729,1.091131571631024
191730,1.0516504691587987
191731,1.1074007966315518
191732,0.9118065847270406
191733,0.7299894879992628
191734,1.0116971450084826
191735,1.0248168282094587
191736,1.076914146792121
191737,1.0664003258376484
191738,1.0232588639494713
191739,1.0871347971666148
191740,0.7439448590994693
191741,0.6487224004889186
191742,0.9425717522697133
191743,1.0250951343140835
191744,1.263527369535069
191745,0.9510297315537689
191746,0.9489570120636621
191747,0.9860601454706835
191748,1.263999197074773
191749,0.6791477829014568
191750,1.1121627560924012
191751,1.113195436224067
191752,0.9616356190103149
191753,1.2284685746422666
191754,1.1559318483400307
191755,1.0988579830867742
191756,1.1244759358817624
191757,0.9503182309132102
191758,0.7969892687501101
191759,0.9298625684376775
191760,1.0210058055564915
191761,1.039422082454862
191762,1.2546854740778395
191763,1.090720340985614
191764,1.1329856749166303
191765,1.0414065169938345
191766,1.129961966948515
191767,1.1406696814455515
191768,1.0546150068830866
191769,1.0938399042922466
191770,0.9408143406812126
191771,1.094793418146868
191772,0.9480341990153588
191773,1.283442024545364
191774,0.7059976949142066
191775,0.8586452148141713
191776,1.1141017550188166
191777,1.276638889975903
191778,1.0735294776417101
191779,1.1444373279348632
191780,1.0808284596018412
191781,1.021947055910915
191782,0.9108018409438324
191783,1.1142227580487052
191784,0.7234467769341983
191785,1.1032962905176045
191786,1.1661526621917169
191787,1.1764510284226113
191788,0.9848755276096316
191789,0.9839707175561286
191790,1.0296836142532595
191791,1.0077008779469465
191792,1.0618273188049672
191793,1.1916734476985393
191794,0.7376623717225027
191795,1.1914950975599568
191796,1.0041119303429205
191797,1.0177914332812792
191798,1.0800996634605113
191799,1.0803832886279416
191800,1.1882440147851814
191801,1.014245169813062
191802,1.1792372222014698
191803,0.9894231219746471
191804,1.1994901957331903
191805,0.9977312716100861
191806,1.0228364672751777
191807,1.0903856269809709
191808,0.9890116425254295
191809,0.8992105258897898
191810,0.9777429162347263
191811,1.0449878293470305
191812,1.0287955257990549
191813,1.0932913190454123
191814,1.028417051083509
191815,1.0736262266550056
191816,1.0824133804501588
191817,1.0394069491589495
191818,0.9907356423449069
191819,0.875759792231845
191820,0.9872887799692106
191821,1.2224384717456045
191822,0.9825403360320826
191823,0.8399230863393643
191824,0.9222262362584762
191825,0.998439767645337
191826,0.9303123165708805
191827,1.051485705093595
191828,0.7767856542986038
191829,0.9310189295919501
